1350,20,66,1,1,1
1350,20,61,1,1,1
1350,20,76,1,1,1
1350,20,67,1,1,1
1350,20,91,1,1,1
1350,20,93,1,1,1
1350,20,53,1,1,1
1350,20,66,1,1,1
1350,20,73,1,1,1
1350,20,69,1,1,1
1350,20,82,1,1,1
1350,20,67,1,1,1
1350,20,60,1,1,1
1350,20,50,1,1,1
1350,20,66,1,1,1
1350,20,90,1,1,1
1350,20,51,1,1,1
1350,20,61,1,1,1
1350,20,60,1,1,1
1350,20,67,1,1,1
1350,20,74,1,1,1
1350,20,96,1,1,1
1350,20,67,1,1,1
1350,20,100,1,1,1
1350,20,78,1,1,1
1350,20,62,1,1,1
1350,20,96,1,1,1
1350,20,66,1,1,1
1350,20,75,1,1,1
1350,20,100,1,1,1
1350,20,101,1,1,1
1350,20,57,1,1,1
1350,20,60,1,1,1
1350,20,81,1,1,1
1350,20,55,1,1,1
1350,20,95,1,1,1
1350,20,59,1,1,1
1350,20,86,1,1,1
1350,20,75,1,1,1
1350,20,66,1,1,1
1350,20,66,1,1,1
1350,20,77,1,1,1
1350,20,104,1,1,1
1350,20,56,1,1,1
1350,20,82,1,1,1
1350,20,61,1,1,1
1350,20,73,1,1,1
1350,20,70,1,1,1
1350,20,69,1,1,1
1350,20,54,1,1,1
