850,20,49,1,1,1
850,20,71,1,1,1
850,20,80,1,1,1
850,20,62,1,1,1
850,20,73,1,1,1
850,20,79,1,1,1
850,20,51,1,1,1
850,20,73,1,1,1
850,20,76,1,1,1
850,20,75,1,1,1
850,20,70,1,1,1
850,20,67,1,1,1
850,20,64,1,1,1
850,20,76,1,1,1
850,20,74,1,1,1
850,20,54,1,1,1
850,20,69,1,1,1
850,20,59,1,1,1
850,20,70,1,1,1
850,20,68,1,1,1
850,20,59,1,1,1
850,20,56,1,1,1
850,20,67,1,1,1
850,20,52,1,1,1
850,20,72,1,1,1
850,20,56,1,1,1
850,20,83,1,1,1
850,20,63,1,1,1
850,20,70,1,1,1
850,20,73,1,1,1
850,20,59,1,1,1
850,20,62,1,1,1
850,20,69,1,1,1
850,20,80,1,1,1
850,20,72,1,1,1
850,20,62,1,1,1
850,20,85,1,1,1
850,20,64,1,1,1
850,20,59,1,1,1
850,20,73,1,1,1
850,20,70,1,1,1
850,20,76,1,1,1
850,20,56,1,1,1
850,20,61,1,1,1
850,20,54,1,1,1
850,20,50,1,1,1
850,20,94,1,1,1
850,20,56,1,1,1
850,20,78,1,1,1
850,20,57,1,1,1
