1900,20,76,1,1,1
1900,20,73,1,1,1
1900,20,79,1,1,1
1900,20,61,1,1,1
1900,20,77,1,1,1
1900,20,74,1,1,1
1900,20,58,1,1,1
1900,20,58,1,1,1
1900,20,83,1,1,1
1900,20,55,1,1,1
1900,20,66,1,1,1
1900,20,61,1,1,1
1900,20,62,1,1,1
1900,20,103,1,1,1
1900,20,73,1,1,1
1900,20,75,1,1,1
1900,20,73,1,1,1
1900,20,79,1,1,1
1900,20,80,1,1,1
1900,20,63,1,1,1
1900,20,69,1,1,1
1900,20,78,1,1,1
1900,20,71,1,1,1
1900,20,85,1,1,1
1900,20,98,1,1,1
1900,20,81,1,1,1
1900,20,80,1,1,1
1900,20,65,1,1,1
1900,20,68,1,1,1
1900,20,80,1,1,1
1900,20,70,1,1,1
1900,20,82,1,1,1
1900,20,76,1,1,1
1900,20,95,1,1,1
1900,20,77,1,1,1
1900,20,72,1,1,1
1900,20,62,1,1,1
1900,20,92,1,1,1
1900,20,80,1,1,1
1900,20,72,1,1,1
1900,20,73,1,1,1
1900,20,67,1,1,1
1900,20,89,1,1,1
1900,20,77,1,1,1
1900,20,60,1,1,1
1900,20,95,1,1,1
1900,20,66,1,1,1
1900,20,60,1,1,1
1900,20,82,1,1,1
1900,20,62,1,1,1
