300,20,55,1,1,1
300,20,59,1,1,1
300,20,60,1,1,1
300,20,71,1,1,1
300,20,48,1,1,1
300,20,57,1,1,1
300,20,56,1,1,1
300,20,53,1,1,1
300,20,59,1,1,1
300,20,51,1,1,1
300,20,59,1,1,1
300,20,43,1,1,1
300,20,58,1,1,1
300,20,40,1,1,1
300,20,43,1,1,1
300,20,46,1,1,1
300,20,47,1,1,1
300,20,43,1,1,1
300,20,52,1,1,1
300,20,52,1,1,1
300,20,52,1,1,1
300,20,60,1,1,1
300,20,56,1,1,1
300,20,61,1,1,1
300,20,79,1,1,1
300,20,43,1,1,1
300,20,60,1,1,1
300,20,57,1,1,1
300,20,69,1,1,1
300,20,50,1,1,1
300,20,54,1,1,1
300,20,99,1,1,1
300,20,43,1,1,1
300,20,56,1,1,1
300,20,38,1,1,1
300,20,56,1,1,1
300,20,71,1,1,1
300,20,53,1,1,1
300,20,59,1,1,1
300,20,52,1,1,1
300,20,71,1,1,1
300,20,51,1,1,1
300,20,60,1,1,1
300,20,65,1,1,1
300,20,54,1,1,1
300,20,56,1,1,1
300,20,73,1,1,1
300,20,50,1,1,1
300,20,75,1,1,1
300,20,56,1,1,1
