350,20,52,1,1,1
350,20,72,1,1,1
350,20,60,1,1,1
350,20,60,1,1,1
350,20,63,1,1,1
350,20,52,1,1,1
350,20,42,1,1,1
350,20,61,1,1,1
350,20,60,1,1,1
350,20,82,1,1,1
350,20,55,1,1,1
350,20,61,1,1,1
350,20,39,1,1,1
350,20,55,1,1,1
350,20,57,1,1,1
350,20,69,1,1,1
350,20,81,1,1,1
350,20,53,1,1,1
350,20,41,1,1,1
350,20,48,1,1,1
350,20,100,1,1,1
350,20,50,1,1,1
350,20,46,1,1,1
350,20,75,1,1,1
350,20,48,1,1,1
350,20,61,1,1,1
350,20,75,1,1,1
350,20,49,1,1,1
350,20,75,1,1,1
350,20,62,1,1,1
350,20,71,1,1,1
350,20,90,1,1,1
350,20,44,1,1,1
350,20,70,1,1,1
350,20,47,1,1,1
350,20,56,1,1,1
350,20,58,1,1,1
350,20,51,1,1,1
350,20,59,1,1,1
350,20,57,1,1,1
350,20,69,1,1,1
350,20,44,1,1,1
350,20,56,1,1,1
350,20,42,1,1,1
350,20,51,1,1,1
350,20,51,1,1,1
350,20,58,1,1,1
350,20,65,1,1,1
350,20,54,1,1,1
350,20,53,1,1,1
