1750,20,85,1,1,1
1750,20,85,1,1,1
1750,20,65,1,1,1
1750,20,63,1,1,1
1750,20,85,1,1,1
1750,20,79,1,1,1
1750,20,86,1,1,1
1750,20,66,1,1,1
1750,20,87,1,1,1
1750,20,85,1,1,1
1750,20,79,1,1,1
1750,20,75,1,1,1
1750,20,81,1,1,1
1750,20,78,1,1,1
1750,20,66,1,1,1
1750,20,63,1,1,1
1750,20,90,1,1,1
1750,20,62,1,1,1
1750,20,65,1,1,1
1750,20,68,1,1,1
1750,20,87,1,1,1
1750,20,111,1,1,1
1750,20,88,1,1,1
1750,20,63,1,1,1
1750,20,72,1,1,1
1750,20,95,1,1,1
1750,20,71,1,1,1
1750,20,73,1,1,1
1750,20,61,1,1,1
1750,20,114,1,1,1
1750,20,58,1,1,1
1750,20,62,1,1,1
1750,20,85,1,1,1
1750,20,92,1,1,1
1750,20,77,1,1,1
1750,20,114,1,1,1
1750,20,66,1,1,1
1750,20,89,1,1,1
1750,20,62,1,1,1
1750,20,88,1,1,1
1750,20,67,1,1,1
1750,20,60,1,1,1
1750,20,67,1,1,1
1750,20,78,1,1,1
1750,20,77,1,1,1
1750,20,106,1,1,1
1750,20,73,1,1,1
1750,20,85,1,1,1
1750,20,68,1,1,1
1750,20,73,1,1,1
