1850,20,63,1,1,1
1850,20,61,1,1,1
1850,20,65,1,1,1
1850,20,76,1,1,1
1850,20,82,1,1,1
1850,20,75,1,1,1
1850,20,70,1,1,1
1850,20,73,1,1,1
1850,20,87,1,1,1
1850,20,81,1,1,1
1850,20,69,1,1,1
1850,20,69,1,1,1
1850,20,68,1,1,1
1850,20,70,1,1,1
1850,20,75,1,1,1
1850,20,69,1,1,1
1850,20,80,1,1,1
1850,20,63,1,1,1
1850,20,71,1,1,1
1850,20,74,1,1,1
1850,20,62,1,1,1
1850,20,66,1,1,1
1850,20,76,1,1,1
1850,20,55,1,1,1
1850,20,53,1,1,1
1850,20,55,1,1,1
1850,20,69,1,1,1
1850,20,92,1,1,1
1850,20,110,1,1,1
1850,20,56,1,1,1
1850,20,67,1,1,1
1850,20,60,1,1,1
1850,20,70,1,1,1
1850,20,67,1,1,1
1850,20,73,1,1,1
1850,20,66,1,1,1
1850,20,73,1,1,1
1850,20,77,1,1,1
1850,20,99,1,1,1
1850,20,77,1,1,1
1850,20,91,1,1,1
1850,20,75,1,1,1
1850,20,89,1,1,1
1850,20,79,1,1,1
1850,20,82,1,1,1
1850,20,70,1,1,1
1850,20,67,1,1,1
1850,20,101,1,1,1
1850,20,63,1,1,1
1850,20,74,1,1,1
