650,20,69,1,1,1
650,20,57,1,1,1
650,20,68,1,1,1
650,20,56,1,1,1
650,20,69,1,1,1
650,20,60,1,1,1
650,20,79,1,1,1
650,20,89,1,1,1
650,20,74,1,1,1
650,20,84,1,1,1
650,20,68,1,1,1
650,20,88,1,1,1
650,20,85,1,1,1
650,20,58,1,1,1
650,20,58,1,1,1
650,20,73,1,1,1
650,20,58,1,1,1
650,20,65,1,1,1
650,20,82,1,1,1
650,20,87,1,1,1
650,20,82,1,1,1
650,20,101,1,1,1
650,20,71,1,1,1
650,20,62,1,1,1
650,20,73,1,1,1
650,20,55,1,1,1
650,20,61,1,1,1
650,20,71,1,1,1
650,20,52,1,1,1
650,20,64,1,1,1
650,20,101,1,1,1
650,20,57,1,1,1
650,20,72,1,1,1
650,20,71,1,1,1
650,20,69,1,1,1
650,20,73,1,1,1
650,20,50,1,1,1
650,20,60,1,1,1
650,20,81,1,1,1
650,20,78,1,1,1
650,20,63,1,1,1
650,20,48,1,1,1
650,20,49,1,1,1
650,20,49,1,1,1
650,20,60,1,1,1
650,20,55,1,1,1
650,20,68,1,1,1
650,20,64,1,1,1
650,20,58,1,1,1
650,20,52,1,1,1
