900,20,56,1,1,1
900,20,56,1,1,1
900,20,76,1,1,1
900,20,98,1,1,1
900,20,69,1,1,1
900,20,67,1,1,1
900,20,65,1,1,1
900,20,66,1,1,1
900,20,115,1,1,1
900,20,83,1,1,1
900,20,62,1,1,1
900,20,64,1,1,1
900,20,66,1,1,1
900,20,74,1,1,1
900,20,67,1,1,1
900,20,76,1,1,1
900,20,63,1,1,1
900,20,79,1,1,1
900,20,65,1,1,1
900,20,66,1,1,1
900,20,55,1,1,1
900,20,74,1,1,1
900,20,64,1,1,1
900,20,70,1,1,1
900,20,62,1,1,1
900,20,76,1,1,1
900,20,60,1,1,1
900,20,81,1,1,1
900,20,77,1,1,1
900,20,66,1,1,1
900,20,54,1,1,1
900,20,76,1,1,1
900,20,96,1,1,1
900,20,78,1,1,1
900,20,61,1,1,1
900,20,80,1,1,1
900,20,79,1,1,1
900,20,77,1,1,1
900,20,87,1,1,1
900,20,78,1,1,1
900,20,67,1,1,1
900,20,63,1,1,1
900,20,64,1,1,1
900,20,70,1,1,1
900,20,54,1,1,1
900,20,66,1,1,1
900,20,84,1,1,1
900,20,87,1,1,1
900,20,71,1,1,1
900,20,65,1,1,1
