1250,20,59,1,1,1
1250,20,101,1,1,1
1250,20,65,1,1,1
1250,20,76,1,1,1
1250,20,64,1,1,1
1250,20,70,1,1,1
1250,20,65,1,1,1
1250,20,65,1,1,1
1250,20,89,1,1,1
1250,20,91,1,1,1
1250,20,79,1,1,1
1250,20,72,1,1,1
1250,20,62,1,1,1
1250,20,64,1,1,1
1250,20,80,1,1,1
1250,20,65,1,1,1
1250,20,52,1,1,1
1250,20,89,1,1,1
1250,20,96,1,1,1
1250,20,66,1,1,1
1250,20,67,1,1,1
1250,20,81,1,1,1
1250,20,142,1,1,1
1250,20,72,1,1,1
1250,20,71,1,1,1
1250,20,80,1,1,1
1250,20,75,1,1,1
1250,20,75,1,1,1
1250,20,72,1,1,1
1250,20,69,1,1,1
1250,20,57,1,1,1
1250,20,77,1,1,1
1250,20,64,1,1,1
1250,20,83,1,1,1
1250,20,78,1,1,1
1250,20,99,1,1,1
1250,20,87,1,1,1
1250,20,75,1,1,1
1250,20,149,1,1,1
1250,20,62,1,1,1
1250,20,98,1,1,1
1250,20,85,1,1,1
1250,20,103,1,1,1
1250,20,64,1,1,1
1250,20,90,1,1,1
1250,20,89,1,1,1
1250,20,73,1,1,1
1250,20,60,1,1,1
1250,20,87,1,1,1
1250,20,54,1,1,1
