400,20,83,1,1,1
400,20,55,1,1,1
400,20,72,1,1,1
400,20,57,1,1,1
400,20,50,1,1,1
400,20,60,1,1,1
400,20,58,1,1,1
400,20,57,1,1,1
400,20,57,1,1,1
400,20,48,1,1,1
400,20,74,1,1,1
400,20,65,1,1,1
400,20,83,1,1,1
400,20,49,1,1,1
400,20,52,1,1,1
400,20,57,1,1,1
400,20,56,1,1,1
400,20,112,1,1,1
400,20,49,1,1,1
400,20,66,1,1,1
400,20,51,1,1,1
400,20,70,1,1,1
400,20,56,1,1,1
400,20,63,1,1,1
400,20,59,1,1,1
400,20,72,1,1,1
400,20,72,1,1,1
400,20,77,1,1,1
400,20,55,1,1,1
400,20,46,1,1,1
400,20,56,1,1,1
400,20,69,1,1,1
400,20,86,1,1,1
400,20,58,1,1,1
400,20,51,1,1,1
400,20,56,1,1,1
400,20,62,1,1,1
400,20,60,1,1,1
400,20,57,1,1,1
400,20,65,1,1,1
400,20,57,1,1,1
400,20,72,1,1,1
400,20,66,1,1,1
400,20,52,1,1,1
400,20,51,1,1,1
400,20,78,1,1,1
400,20,53,1,1,1
400,20,65,1,1,1
400,20,48,1,1,1
400,20,47,1,1,1
