2000,20,105,1,1,1
2000,20,71,1,1,1
2000,20,67,1,1,1
2000,20,105,1,1,1
2000,20,70,1,1,1
2000,20,69,1,1,1
2000,20,74,1,1,1
2000,20,81,1,1,1
2000,20,65,1,1,1
2000,20,106,1,1,1
2000,20,57,1,1,1
2000,20,77,1,1,1
2000,20,75,1,1,1
2000,20,72,1,1,1
2000,20,72,1,1,1
2000,20,63,1,1,1
2000,20,110,1,1,1
2000,20,78,1,1,1
2000,20,77,1,1,1
2000,20,77,1,1,1
2000,20,71,1,1,1
2000,20,67,1,1,1
2000,20,73,1,1,1
2000,20,86,1,1,1
2000,20,76,1,1,1
2000,20,79,1,1,1
2000,20,67,1,1,1
2000,20,79,1,1,1
2000,20,77,1,1,1
2000,20,68,1,1,1
2000,20,68,1,1,1
2000,20,109,1,1,1
2000,20,71,1,1,1
2000,20,81,1,1,1
2000,20,82,1,1,1
2000,20,71,1,1,1
2000,20,111,1,1,1
2000,20,79,1,1,1
2000,20,70,1,1,1
2000,20,79,1,1,1
2000,20,72,1,1,1
2000,20,74,1,1,1
2000,20,103,1,1,1
2000,20,79,1,1,1
2000,20,99,1,1,1
2000,20,70,1,1,1
2000,20,83,1,1,1
2000,20,65,1,1,1
2000,20,78,1,1,1
2000,20,71,1,1,1
