500,20,75,1,1,1
500,20,63,1,1,1
500,20,56,1,1,1
500,20,52,1,1,1
500,20,76,1,1,1
500,20,64,1,1,1
500,20,92,1,1,1
500,20,62,1,1,1
500,20,82,1,1,1
500,20,66,1,1,1
500,20,80,1,1,1
500,20,100,1,1,1
500,20,65,1,1,1
500,20,67,1,1,1
500,20,77,1,1,1
500,20,98,1,1,1
500,20,88,1,1,1
500,20,68,1,1,1
500,20,76,1,1,1
500,20,54,1,1,1
500,20,58,1,1,1
500,20,66,1,1,1
500,20,56,1,1,1
500,20,51,1,1,1
500,20,80,1,1,1
500,20,61,1,1,1
500,20,65,1,1,1
500,20,64,1,1,1
500,20,78,1,1,1
500,20,53,1,1,1
500,20,79,1,1,1
500,20,64,1,1,1
500,20,73,1,1,1
500,20,50,1,1,1
500,20,102,1,1,1
500,20,53,1,1,1
500,20,54,1,1,1
500,20,63,1,1,1
500,20,60,1,1,1
500,20,62,1,1,1
500,20,86,1,1,1
500,20,65,1,1,1
500,20,62,1,1,1
500,20,78,1,1,1
500,20,56,1,1,1
500,20,84,1,1,1
500,20,90,1,1,1
500,20,70,1,1,1
500,20,76,1,1,1
500,20,75,1,1,1
