1950,20,79,1,1,1
1950,20,98,1,1,1
1950,20,61,1,1,1
1950,20,89,1,1,1
1950,20,74,1,1,1
1950,20,70,1,1,1
1950,20,79,1,1,1
1950,20,89,1,1,1
1950,20,73,1,1,1
1950,20,91,1,1,1
1950,20,79,1,1,1
1950,20,68,1,1,1
1950,20,84,1,1,1
1950,20,67,1,1,1
1950,20,62,1,1,1
1950,20,72,1,1,1
1950,20,69,1,1,1
1950,20,80,1,1,1
1950,20,72,1,1,1
1950,20,104,1,1,1
1950,20,73,1,1,1
1950,20,67,1,1,1
1950,20,71,1,1,1
1950,20,69,1,1,1
1950,20,84,1,1,1
1950,20,95,1,1,1
1950,20,98,1,1,1
1950,20,96,1,1,1
1950,20,87,1,1,1
1950,20,64,1,1,1
1950,20,67,1,1,1
1950,20,62,1,1,1
1950,20,65,1,1,1
1950,20,83,1,1,1
1950,20,70,1,1,1
1950,20,69,1,1,1
1950,20,89,1,1,1
1950,20,65,1,1,1
1950,20,112,1,1,1
1950,20,74,1,1,1
1950,20,67,1,1,1
1950,20,90,1,1,1
1950,20,84,1,1,1
1950,20,80,1,1,1
1950,20,73,1,1,1
1950,20,67,1,1,1
1950,20,79,1,1,1
1950,20,102,1,1,1
1950,20,74,1,1,1
1950,20,84,1,1,1
