700,20,74,1,1,1
700,20,76,1,1,1
700,20,57,1,1,1
700,20,72,1,1,1
700,20,58,1,1,1
700,20,70,1,1,1
700,20,83,1,1,1
700,20,63,1,1,1
700,20,70,1,1,1
700,20,54,1,1,1
700,20,74,1,1,1
700,20,69,1,1,1
700,20,63,1,1,1
700,20,57,1,1,1
700,20,63,1,1,1
700,20,57,1,1,1
700,20,80,1,1,1
700,20,89,1,1,1
700,20,72,1,1,1
700,20,59,1,1,1
700,20,67,1,1,1
700,20,59,1,1,1
700,20,63,1,1,1
700,20,67,1,1,1
700,20,63,1,1,1
700,20,63,1,1,1
700,20,82,1,1,1
700,20,70,1,1,1
700,20,60,1,1,1
700,20,58,1,1,1
700,20,63,1,1,1
700,20,86,1,1,1
700,20,72,1,1,1
700,20,71,1,1,1
700,20,91,1,1,1
700,20,59,1,1,1
700,20,76,1,1,1
700,20,74,1,1,1
700,20,53,1,1,1
700,20,69,1,1,1
700,20,57,1,1,1
700,20,80,1,1,1
700,20,60,1,1,1
700,20,57,1,1,1
700,20,59,1,1,1
700,20,80,1,1,1
700,20,70,1,1,1
700,20,72,1,1,1
700,20,49,1,1,1
700,20,69,1,1,1
