1200,20,86,1,1,1
1200,20,100,1,1,1
1200,20,81,1,1,1
1200,20,91,1,1,1
1200,20,78,1,1,1
1200,20,66,1,1,1
1200,20,77,1,1,1
1200,20,70,1,1,1
1200,20,58,1,1,1
1200,20,72,1,1,1
1200,20,85,1,1,1
1200,20,75,1,1,1
1200,20,75,1,1,1
1200,20,63,1,1,1
1200,20,70,1,1,1
1200,20,83,1,1,1
1200,20,80,1,1,1
1200,20,85,1,1,1
1200,20,68,1,1,1
1200,20,74,1,1,1
1200,20,98,1,1,1
1200,20,80,1,1,1
1200,20,85,1,1,1
1200,20,75,1,1,1
1200,20,69,1,1,1
1200,20,68,1,1,1
1200,20,66,1,1,1
1200,20,64,1,1,1
1200,20,76,1,1,1
1200,20,70,1,1,1
1200,20,67,1,1,1
1200,20,81,1,1,1
1200,20,89,1,1,1
1200,20,57,1,1,1
1200,20,99,1,1,1
1200,20,56,1,1,1
1200,20,65,1,1,1
1200,20,56,1,1,1
1200,20,69,1,1,1
1200,20,55,1,1,1
1200,20,84,1,1,1
1200,20,65,1,1,1
1200,20,134,1,1,1
1200,20,78,1,1,1
1200,20,60,1,1,1
1200,20,57,1,1,1
1200,20,70,1,1,1
1200,20,60,1,1,1
1200,20,72,1,1,1
1200,20,71,1,1,1
