850,20,78,1,1,1
850,20,70,1,1,1
850,20,58,1,1,1
850,20,62,1,1,1
850,20,77,1,1,1
850,20,45,1,1,1
850,20,57,1,1,1
850,20,68,1,1,1
850,20,70,1,1,1
850,20,67,1,1,1
850,20,52,1,1,1
850,20,81,1,1,1
850,20,54,1,1,1
850,20,54,1,1,1
850,20,62,1,1,1
850,20,71,1,1,1
850,20,65,1,1,1
850,20,72,1,1,1
850,20,84,1,1,1
850,20,45,1,1,1
850,20,80,1,1,1
850,20,67,1,1,1
850,20,59,1,1,1
850,20,85,1,1,1
850,20,67,1,1,1
850,20,54,1,1,1
850,20,52,1,1,1
850,20,82,1,1,1
850,20,59,1,1,1
850,20,87,1,1,1
850,20,63,1,1,1
850,20,56,1,1,1
850,20,51,1,1,1
850,20,50,1,1,1
850,20,52,1,1,1
850,20,55,1,1,1
850,20,63,1,1,1
850,20,73,1,1,1
850,20,60,1,1,1
850,20,53,1,1,1
850,20,71,1,1,1
850,20,63,1,1,1
850,20,70,1,1,1
850,20,56,1,1,1
850,20,76,1,1,1
850,20,59,1,1,1
850,20,57,1,1,1
850,20,77,1,1,1
850,20,76,1,1,1
850,20,57,1,1,1
