1900,20,72,1,1,1
1900,20,65,1,1,1
1900,20,76,1,1,1
1900,20,60,1,1,1
1900,20,69,1,1,1
1900,20,68,1,1,1
1900,20,57,1,1,1
1900,20,62,1,1,1
1900,20,66,1,1,1
1900,20,76,1,1,1
1900,20,84,1,1,1
1900,20,73,1,1,1
1900,20,61,1,1,1
1900,20,63,1,1,1
1900,20,71,1,1,1
1900,20,68,1,1,1
1900,20,63,1,1,1
1900,20,86,1,1,1
1900,20,83,1,1,1
1900,20,62,1,1,1
1900,20,89,1,1,1
1900,20,72,1,1,1
1900,20,60,1,1,1
1900,20,75,1,1,1
1900,20,98,1,1,1
1900,20,84,1,1,1
1900,20,68,1,1,1
1900,20,76,1,1,1
1900,20,84,1,1,1
1900,20,72,1,1,1
1900,20,118,1,1,1
1900,20,78,1,1,1
1900,20,63,1,1,1
1900,20,84,1,1,1
1900,20,66,1,1,1
1900,20,127,1,1,1
1900,20,64,1,1,1
1900,20,74,1,1,1
1900,20,65,1,1,1
1900,20,104,1,1,1
1900,20,72,1,1,1
1900,20,68,1,1,1
1900,20,66,1,1,1
1900,20,86,1,1,1
1900,20,92,1,1,1
1900,20,60,1,1,1
1900,20,71,1,1,1
1900,20,78,1,1,1
1900,20,95,1,1,1
1900,20,67,1,1,1
