1300,20,70,1,1,1
1300,20,60,1,1,1
1300,20,97,1,1,1
1300,20,71,1,1,1
1300,20,90,1,1,1
1300,20,78,1,1,1
1300,20,74,1,1,1
1300,20,64,1,1,1
1300,20,85,1,1,1
1300,20,52,1,1,1
1300,20,80,1,1,1
1300,20,70,1,1,1
1300,20,83,1,1,1
1300,20,61,1,1,1
1300,20,60,1,1,1
1300,20,67,1,1,1
1300,20,58,1,1,1
1300,20,82,1,1,1
1300,20,70,1,1,1
1300,20,57,1,1,1
1300,20,81,1,1,1
1300,20,48,1,1,1
1300,20,67,1,1,1
1300,20,57,1,1,1
1300,20,86,1,1,1
1300,20,66,1,1,1
1300,20,95,1,1,1
1300,20,60,1,1,1
1300,20,95,1,1,1
1300,20,78,1,1,1
1300,20,85,1,1,1
1300,20,69,1,1,1
1300,20,76,1,1,1
1300,20,50,1,1,1
1300,20,64,1,1,1
1300,20,69,1,1,1
1300,20,74,1,1,1
1300,20,70,1,1,1
1300,20,59,1,1,1
1300,20,89,1,1,1
1300,20,78,1,1,1
1300,20,61,1,1,1
1300,20,66,1,1,1
1300,20,73,1,1,1
1300,20,58,1,1,1
1300,20,57,1,1,1
1300,20,77,1,1,1
1300,20,78,1,1,1
1300,20,78,1,1,1
1300,20,84,1,1,1
