550,20,58,1,1,1
550,20,81,1,1,1
550,20,57,1,1,1
550,20,85,1,1,1
550,20,67,1,1,1
550,20,62,1,1,1
550,20,47,1,1,1
550,20,66,1,1,1
550,20,55,1,1,1
550,20,69,1,1,1
550,20,68,1,1,1
550,20,60,1,1,1
550,20,59,1,1,1
550,20,67,1,1,1
550,20,56,1,1,1
550,20,63,1,1,1
550,20,77,1,1,1
550,20,65,1,1,1
550,20,54,1,1,1
550,20,56,1,1,1
550,20,51,1,1,1
550,20,67,1,1,1
550,20,56,1,1,1
550,20,49,1,1,1
550,20,60,1,1,1
550,20,58,1,1,1
550,20,70,1,1,1
550,20,56,1,1,1
550,20,56,1,1,1
550,20,57,1,1,1
550,20,76,1,1,1
550,20,66,1,1,1
550,20,58,1,1,1
550,20,66,1,1,1
550,20,68,1,1,1
550,20,63,1,1,1
550,20,73,1,1,1
550,20,59,1,1,1
550,20,54,1,1,1
550,20,68,1,1,1
550,20,56,1,1,1
550,20,79,1,1,1
550,20,56,1,1,1
550,20,63,1,1,1
550,20,44,1,1,1
550,20,69,1,1,1
550,20,64,1,1,1
550,20,62,1,1,1
550,20,52,1,1,1
550,20,58,1,1,1
