1450,20,61,1,1,1
1450,20,73,1,1,1
1450,20,62,1,1,1
1450,20,88,1,1,1
1450,20,63,1,1,1
1450,20,87,1,1,1
1450,20,83,1,1,1
1450,20,71,1,1,1
1450,20,73,1,1,1
1450,20,72,1,1,1
1450,20,71,1,1,1
1450,20,83,1,1,1
1450,20,58,1,1,1
1450,20,106,1,1,1
1450,20,74,1,1,1
1450,20,62,1,1,1
1450,20,76,1,1,1
1450,20,84,1,1,1
1450,20,77,1,1,1
1450,20,87,1,1,1
1450,20,64,1,1,1
1450,20,83,1,1,1
1450,20,59,1,1,1
1450,20,78,1,1,1
1450,20,72,1,1,1
1450,20,61,1,1,1
1450,20,69,1,1,1
1450,20,115,1,1,1
1450,20,60,1,1,1
1450,20,82,1,1,1
1450,20,75,1,1,1
1450,20,63,1,1,1
1450,20,72,1,1,1
1450,20,94,1,1,1
1450,20,78,1,1,1
1450,20,65,1,1,1
1450,20,62,1,1,1
1450,20,72,1,1,1
1450,20,66,1,1,1
1450,20,82,1,1,1
1450,20,57,1,1,1
1450,20,74,1,1,1
1450,20,91,1,1,1
1450,20,94,1,1,1
1450,20,67,1,1,1
1450,20,76,1,1,1
1450,20,88,1,1,1
1450,20,81,1,1,1
1450,20,63,1,1,1
1450,20,85,1,1,1
