150,20,47,1,1,1
150,20,46,1,1,1
150,20,88,1,1,1
150,20,47,1,1,1
150,20,37,1,1,1
150,20,47,1,1,1
150,20,81,1,1,1
150,20,35,1,1,1
150,20,58,1,1,1
150,20,53,1,1,1
150,20,53,1,1,1
150,20,53,1,1,1
150,20,34,1,1,1
150,20,47,1,1,1
150,20,42,1,1,1
150,20,44,1,1,1
150,20,53,1,1,1
150,20,53,1,1,1
150,20,67,1,1,1
150,20,47,1,1,1
150,20,58,1,1,1
150,20,61,1,1,1
150,20,62,1,1,1
150,20,50,1,1,1
150,20,52,1,1,1
150,20,56,1,1,1
150,20,46,1,1,1
150,20,66,1,1,1
150,20,85,1,1,1
150,20,60,1,1,1
150,20,76,1,1,1
150,20,64,1,1,1
150,20,50,1,1,1
150,20,75,1,1,1
150,20,48,1,1,1
150,20,52,1,1,1
150,20,90,1,1,1
150,20,57,1,1,1
150,20,46,1,1,1
150,20,44,1,1,1
150,20,42,1,1,1
150,20,52,1,1,1
150,20,54,1,1,1
150,20,55,1,1,1
150,20,51,1,1,1
150,20,83,1,1,1
150,20,59,1,1,1
150,20,45,1,1,1
150,20,55,1,1,1
150,20,32,1,1,1
