1500,20,62,1,1,1
1500,20,84,1,1,1
1500,20,65,1,1,1
1500,20,69,1,1,1
1500,20,94,1,1,1
1500,20,78,1,1,1
1500,20,78,1,1,1
1500,20,65,1,1,1
1500,20,62,1,1,1
1500,20,82,1,1,1
1500,20,81,1,1,1
1500,20,63,1,1,1
1500,20,67,1,1,1
1500,20,66,1,1,1
1500,20,75,1,1,1
1500,20,91,1,1,1
1500,20,61,1,1,1
1500,20,78,1,1,1
1500,20,74,1,1,1
1500,20,71,1,1,1
1500,20,73,1,1,1
1500,20,88,1,1,1
1500,20,92,1,1,1
1500,20,53,1,1,1
1500,20,65,1,1,1
1500,20,71,1,1,1
1500,20,76,1,1,1
1500,20,64,1,1,1
1500,20,63,1,1,1
1500,20,88,1,1,1
1500,20,69,1,1,1
1500,20,70,1,1,1
1500,20,66,1,1,1
1500,20,65,1,1,1
1500,20,63,1,1,1
1500,20,60,1,1,1
1500,20,91,1,1,1
1500,20,81,1,1,1
1500,20,72,1,1,1
1500,20,78,1,1,1
1500,20,83,1,1,1
1500,20,72,1,1,1
1500,20,93,1,1,1
1500,20,89,1,1,1
1500,20,50,1,1,1
1500,20,62,1,1,1
1500,20,61,1,1,1
1500,20,69,1,1,1
1500,20,71,1,1,1
1500,20,73,1,1,1
