1350,20,66,1,1,1
1350,20,75,1,1,1
1350,20,84,1,1,1
1350,20,61,1,1,1
1350,20,70,1,1,1
1350,20,64,1,1,1
1350,20,88,1,1,1
1350,20,64,1,1,1
1350,20,62,1,1,1
1350,20,57,1,1,1
1350,20,91,1,1,1
1350,20,105,1,1,1
1350,20,89,1,1,1
1350,20,85,1,1,1
1350,20,66,1,1,1
1350,20,89,1,1,1
1350,20,78,1,1,1
1350,20,111,1,1,1
1350,20,78,1,1,1
1350,20,97,1,1,1
1350,20,84,1,1,1
1350,20,64,1,1,1
1350,20,56,1,1,1
1350,20,66,1,1,1
1350,20,64,1,1,1
1350,20,87,1,1,1
1350,20,65,1,1,1
1350,20,94,1,1,1
1350,20,72,1,1,1
1350,20,56,1,1,1
1350,20,73,1,1,1
1350,20,56,1,1,1
1350,20,61,1,1,1
1350,20,62,1,1,1
1350,20,91,1,1,1
1350,20,62,1,1,1
1350,20,77,1,1,1
1350,20,75,1,1,1
1350,20,70,1,1,1
1350,20,83,1,1,1
1350,20,66,1,1,1
1350,20,94,1,1,1
1350,20,100,1,1,1
1350,20,110,1,1,1
1350,20,70,1,1,1
1350,20,97,1,1,1
1350,20,84,1,1,1
1350,20,74,1,1,1
1350,20,72,1,1,1
1350,20,71,1,1,1
