1050,20,84,1,1,1
1050,20,68,1,1,1
1050,20,59,1,1,1
1050,20,64,1,1,1
1050,20,60,1,1,1
1050,20,71,1,1,1
1050,20,75,1,1,1
1050,20,65,1,1,1
1050,20,61,1,1,1
1050,20,65,1,1,1
1050,20,69,1,1,1
1050,20,103,1,1,1
1050,20,67,1,1,1
1050,20,65,1,1,1
1050,20,78,1,1,1
1050,20,71,1,1,1
1050,20,66,1,1,1
1050,20,74,1,1,1
1050,20,66,1,1,1
1050,20,62,1,1,1
1050,20,68,1,1,1
1050,20,61,1,1,1
1050,20,61,1,1,1
1050,20,51,1,1,1
1050,20,67,1,1,1
1050,20,70,1,1,1
1050,20,92,1,1,1
1050,20,62,1,1,1
1050,20,60,1,1,1
1050,20,59,1,1,1
1050,20,67,1,1,1
1050,20,75,1,1,1
1050,20,74,1,1,1
1050,20,65,1,1,1
1050,20,63,1,1,1
1050,20,101,1,1,1
1050,20,84,1,1,1
1050,20,61,1,1,1
1050,20,59,1,1,1
1050,20,48,1,1,1
1050,20,61,1,1,1
1050,20,79,1,1,1
1050,20,71,1,1,1
1050,20,85,1,1,1
1050,20,69,1,1,1
1050,20,74,1,1,1
1050,20,87,1,1,1
1050,20,64,1,1,1
1050,20,54,1,1,1
1050,20,71,1,1,1
