1650,20,73,1,1,1
1650,20,63,1,1,1
1650,20,71,1,1,1
1650,20,75,1,1,1
1650,20,68,1,1,1
1650,20,75,1,1,1
1650,20,84,1,1,1
1650,20,68,1,1,1
1650,20,70,1,1,1
1650,20,85,1,1,1
1650,20,68,1,1,1
1650,20,76,1,1,1
1650,20,68,1,1,1
1650,20,58,1,1,1
1650,20,67,1,1,1
1650,20,59,1,1,1
1650,20,68,1,1,1
1650,20,73,1,1,1
1650,20,79,1,1,1
1650,20,105,1,1,1
1650,20,77,1,1,1
1650,20,64,1,1,1
1650,20,76,1,1,1
1650,20,84,1,1,1
1650,20,68,1,1,1
1650,20,67,1,1,1
1650,20,79,1,1,1
1650,20,88,1,1,1
1650,20,64,1,1,1
1650,20,100,1,1,1
1650,20,55,1,1,1
1650,20,91,1,1,1
1650,20,83,1,1,1
1650,20,67,1,1,1
1650,20,57,1,1,1
1650,20,93,1,1,1
1650,20,55,1,1,1
1650,20,87,1,1,1
1650,20,71,1,1,1
1650,20,60,1,1,1
1650,20,89,1,1,1
1650,20,69,1,1,1
1650,20,63,1,1,1
1650,20,92,1,1,1
1650,20,69,1,1,1
1650,20,69,1,1,1
1650,20,114,1,1,1
1650,20,78,1,1,1
1650,20,60,1,1,1
1650,20,91,1,1,1
