400,20,58,1,1,1
400,20,54,1,1,1
400,20,63,1,1,1
400,20,54,1,1,1
400,20,59,1,1,1
400,20,63,1,1,1
400,20,49,1,1,1
400,20,71,1,1,1
400,20,73,1,1,1
400,20,80,1,1,1
400,20,70,1,1,1
400,20,54,1,1,1
400,20,68,1,1,1
400,20,94,1,1,1
400,20,83,1,1,1
400,20,51,1,1,1
400,20,61,1,1,1
400,20,79,1,1,1
400,20,60,1,1,1
400,20,38,1,1,1
400,20,59,1,1,1
400,20,71,1,1,1
400,20,46,1,1,1
400,20,52,1,1,1
400,20,64,1,1,1
400,20,63,1,1,1
400,20,49,1,1,1
400,20,55,1,1,1
400,20,53,1,1,1
400,20,57,1,1,1
400,20,45,1,1,1
400,20,62,1,1,1
400,20,57,1,1,1
400,20,70,1,1,1
400,20,67,1,1,1
400,20,91,1,1,1
400,20,60,1,1,1
400,20,48,1,1,1
400,20,56,1,1,1
400,20,71,1,1,1
400,20,56,1,1,1
400,20,62,1,1,1
400,20,52,1,1,1
400,20,48,1,1,1
400,20,57,1,1,1
400,20,86,1,1,1
400,20,56,1,1,1
400,20,90,1,1,1
400,20,71,1,1,1
400,20,60,1,1,1
