650,20,53,1,1,1
650,20,57,1,1,1
650,20,62,1,1,1
650,20,53,1,1,1
650,20,71,1,1,1
650,20,68,1,1,1
650,20,68,1,1,1
650,20,55,1,1,1
650,20,59,1,1,1
650,20,94,1,1,1
650,20,58,1,1,1
650,20,70,1,1,1
650,20,81,1,1,1
650,20,63,1,1,1
650,20,99,1,1,1
650,20,76,1,1,1
650,20,59,1,1,1
650,20,52,1,1,1
650,20,65,1,1,1
650,20,58,1,1,1
650,20,59,1,1,1
650,20,95,1,1,1
650,20,65,1,1,1
650,20,73,1,1,1
650,20,76,1,1,1
650,20,64,1,1,1
650,20,72,1,1,1
650,20,65,1,1,1
650,20,60,1,1,1
650,20,76,1,1,1
650,20,74,1,1,1
650,20,59,1,1,1
650,20,80,1,1,1
650,20,84,1,1,1
650,20,60,1,1,1
650,20,72,1,1,1
650,20,69,1,1,1
650,20,57,1,1,1
650,20,74,1,1,1
650,20,60,1,1,1
650,20,67,1,1,1
650,20,65,1,1,1
650,20,76,1,1,1
650,20,49,1,1,1
650,20,60,1,1,1
650,20,44,1,1,1
650,20,80,1,1,1
650,20,77,1,1,1
650,20,90,1,1,1
650,20,77,1,1,1
