450,20,62,1,1,1
450,20,78,1,1,1
450,20,49,1,1,1
450,20,78,1,1,1
450,20,66,1,1,1
450,20,66,1,1,1
450,20,67,1,1,1
450,20,77,1,1,1
450,20,52,1,1,1
450,20,50,1,1,1
450,20,68,1,1,1
450,20,49,1,1,1
450,20,56,1,1,1
450,20,46,1,1,1
450,20,54,1,1,1
450,20,61,1,1,1
450,20,66,1,1,1
450,20,69,1,1,1
450,20,56,1,1,1
450,20,84,1,1,1
450,20,58,1,1,1
450,20,59,1,1,1
450,20,58,1,1,1
450,20,74,1,1,1
450,20,73,1,1,1
450,20,62,1,1,1
450,20,78,1,1,1
450,20,54,1,1,1
450,20,60,1,1,1
450,20,69,1,1,1
450,20,68,1,1,1
450,20,45,1,1,1
450,20,44,1,1,1
450,20,49,1,1,1
450,20,60,1,1,1
450,20,64,1,1,1
450,20,50,1,1,1
450,20,57,1,1,1
450,20,67,1,1,1
450,20,58,1,1,1
450,20,62,1,1,1
450,20,72,1,1,1
450,20,50,1,1,1
450,20,45,1,1,1
450,20,71,1,1,1
450,20,58,1,1,1
450,20,56,1,1,1
450,20,51,1,1,1
450,20,60,1,1,1
450,20,62,1,1,1
