1400,20,57,1,1,1
1400,20,85,1,1,1
1400,20,74,1,1,1
1400,20,81,1,1,1
1400,20,79,1,1,1
1400,20,73,1,1,1
1400,20,80,1,1,1
1400,20,77,1,1,1
1400,20,82,1,1,1
1400,20,88,1,1,1
1400,20,67,1,1,1
1400,20,64,1,1,1
1400,20,118,1,1,1
1400,20,65,1,1,1
1400,20,71,1,1,1
1400,20,71,1,1,1
1400,20,73,1,1,1
1400,20,58,1,1,1
1400,20,66,1,1,1
1400,20,54,1,1,1
1400,20,74,1,1,1
1400,20,79,1,1,1
1400,20,78,1,1,1
1400,20,69,1,1,1
1400,20,61,1,1,1
1400,20,77,1,1,1
1400,20,68,1,1,1
1400,20,69,1,1,1
1400,20,79,1,1,1
1400,20,67,1,1,1
1400,20,62,1,1,1
1400,20,83,1,1,1
1400,20,77,1,1,1
1400,20,73,1,1,1
1400,20,119,1,1,1
1400,20,90,1,1,1
1400,20,71,1,1,1
1400,20,66,1,1,1
1400,20,67,1,1,1
1400,20,93,1,1,1
1400,20,71,1,1,1
1400,20,66,1,1,1
1400,20,92,1,1,1
1400,20,75,1,1,1
1400,20,72,1,1,1
1400,20,57,1,1,1
1400,20,92,1,1,1
1400,20,69,1,1,1
1400,20,64,1,1,1
1400,20,92,1,1,1
