1550,20,67,1,1,1
1550,20,71,1,1,1
1550,20,74,1,1,1
1550,20,76,1,1,1
1550,20,64,1,1,1
1550,20,86,1,1,1
1550,20,67,1,1,1
1550,20,95,1,1,1
1550,20,63,1,1,1
1550,20,68,1,1,1
1550,20,69,1,1,1
1550,20,73,1,1,1
1550,20,71,1,1,1
1550,20,64,1,1,1
1550,20,77,1,1,1
1550,20,65,1,1,1
1550,20,68,1,1,1
1550,20,87,1,1,1
1550,20,54,1,1,1
1550,20,71,1,1,1
1550,20,78,1,1,1
1550,20,59,1,1,1
1550,20,68,1,1,1
1550,20,56,1,1,1
1550,20,69,1,1,1
1550,20,98,1,1,1
1550,20,81,1,1,1
1550,20,69,1,1,1
1550,20,88,1,1,1
1550,20,73,1,1,1
1550,20,83,1,1,1
1550,20,96,1,1,1
1550,20,72,1,1,1
1550,20,62,1,1,1
1550,20,63,1,1,1
1550,20,91,1,1,1
1550,20,73,1,1,1
1550,20,78,1,1,1
1550,20,63,1,1,1
1550,20,107,1,1,1
1550,20,53,1,1,1
1550,20,70,1,1,1
1550,20,67,1,1,1
1550,20,99,1,1,1
1550,20,59,1,1,1
1550,20,85,1,1,1
1550,20,69,1,1,1
1550,20,86,1,1,1
1550,20,76,1,1,1
1550,20,74,1,1,1
