600,20,60,1,1,1
600,20,70,1,1,1
600,20,74,1,1,1
600,20,97,1,1,1
600,20,81,1,1,1
600,20,55,1,1,1
600,20,93,1,1,1
600,20,67,1,1,1
600,20,58,1,1,1
600,20,70,1,1,1
600,20,54,1,1,1
600,20,64,1,1,1
600,20,69,1,1,1
600,20,51,1,1,1
600,20,81,1,1,1
600,20,60,1,1,1
600,20,45,1,1,1
600,20,57,1,1,1
600,20,64,1,1,1
600,20,57,1,1,1
600,20,76,1,1,1
600,20,54,1,1,1
600,20,76,1,1,1
600,20,60,1,1,1
600,20,58,1,1,1
600,20,67,1,1,1
600,20,57,1,1,1
600,20,56,1,1,1
600,20,59,1,1,1
600,20,94,1,1,1
600,20,55,1,1,1
600,20,63,1,1,1
600,20,76,1,1,1
600,20,48,1,1,1
600,20,71,1,1,1
600,20,61,1,1,1
600,20,83,1,1,1
600,20,59,1,1,1
600,20,55,1,1,1
600,20,60,1,1,1
600,20,64,1,1,1
600,20,55,1,1,1
600,20,70,1,1,1
600,20,57,1,1,1
600,20,64,1,1,1
600,20,57,1,1,1
600,20,59,1,1,1
600,20,72,1,1,1
600,20,52,1,1,1
600,20,54,1,1,1
