550,20,56,1,1,1
550,20,61,1,1,1
550,20,56,1,1,1
550,20,78,1,1,1
550,20,56,1,1,1
550,20,48,1,1,1
550,20,55,1,1,1
550,20,57,1,1,1
550,20,67,1,1,1
550,20,71,1,1,1
550,20,62,1,1,1
550,20,63,1,1,1
550,20,51,1,1,1
550,20,76,1,1,1
550,20,53,1,1,1
550,20,70,1,1,1
550,20,75,1,1,1
550,20,56,1,1,1
550,20,83,1,1,1
550,20,61,1,1,1
550,20,94,1,1,1
550,20,108,1,1,1
550,20,71,1,1,1
550,20,47,1,1,1
550,20,58,1,1,1
550,20,56,1,1,1
550,20,61,1,1,1
550,20,72,1,1,1
550,20,70,1,1,1
550,20,61,1,1,1
550,20,78,1,1,1
550,20,81,1,1,1
550,20,65,1,1,1
550,20,94,1,1,1
550,20,48,1,1,1
550,20,56,1,1,1
550,20,64,1,1,1
550,20,95,1,1,1
550,20,58,1,1,1
550,20,59,1,1,1
550,20,98,1,1,1
550,20,63,1,1,1
550,20,57,1,1,1
550,20,53,1,1,1
550,20,59,1,1,1
550,20,58,1,1,1
550,20,50,1,1,1
550,20,53,1,1,1
550,20,67,1,1,1
550,20,67,1,1,1
