1250,20,76,1,1,1
1250,20,79,1,1,1
1250,20,77,1,1,1
1250,20,69,1,1,1
1250,20,61,1,1,1
1250,20,58,1,1,1
1250,20,56,1,1,1
1250,20,96,1,1,1
1250,20,86,1,1,1
1250,20,85,1,1,1
1250,20,77,1,1,1
1250,20,77,1,1,1
1250,20,76,1,1,1
1250,20,66,1,1,1
1250,20,66,1,1,1
1250,20,68,1,1,1
1250,20,108,1,1,1
1250,20,68,1,1,1
1250,20,85,1,1,1
1250,20,117,1,1,1
1250,20,69,1,1,1
1250,20,67,1,1,1
1250,20,74,1,1,1
1250,20,80,1,1,1
1250,20,89,1,1,1
1250,20,80,1,1,1
1250,20,71,1,1,1
1250,20,60,1,1,1
1250,20,86,1,1,1
1250,20,64,1,1,1
1250,20,61,1,1,1
1250,20,78,1,1,1
1250,20,67,1,1,1
1250,20,82,1,1,1
1250,20,71,1,1,1
1250,20,65,1,1,1
1250,20,76,1,1,1
1250,20,84,1,1,1
1250,20,68,1,1,1
1250,20,86,1,1,1
1250,20,75,1,1,1
1250,20,74,1,1,1
1250,20,96,1,1,1
1250,20,53,1,1,1
1250,20,70,1,1,1
1250,20,71,1,1,1
1250,20,69,1,1,1
1250,20,75,1,1,1
1250,20,66,1,1,1
1250,20,73,1,1,1
