300,20,56,1,1,1
300,20,46,1,1,1
300,20,49,1,1,1
300,20,69,1,1,1
300,20,51,1,1,1
300,20,53,1,1,1
300,20,49,1,1,1
300,20,54,1,1,1
300,20,48,1,1,1
300,20,45,1,1,1
300,20,68,1,1,1
300,20,49,1,1,1
300,20,99,1,1,1
300,20,56,1,1,1
300,20,54,1,1,1
300,20,53,1,1,1
300,20,52,1,1,1
300,20,68,1,1,1
300,20,53,1,1,1
300,20,57,1,1,1
300,20,68,1,1,1
300,20,117,1,1,1
300,20,71,1,1,1
300,20,63,1,1,1
300,20,57,1,1,1
300,20,64,1,1,1
300,20,61,1,1,1
300,20,63,1,1,1
300,20,57,1,1,1
300,20,60,1,1,1
300,20,56,1,1,1
300,20,75,1,1,1
300,20,49,1,1,1
300,20,66,1,1,1
300,20,57,1,1,1
300,20,48,1,1,1
300,20,57,1,1,1
300,20,47,1,1,1
300,20,68,1,1,1
300,20,60,1,1,1
300,20,52,1,1,1
300,20,53,1,1,1
300,20,48,1,1,1
300,20,63,1,1,1
300,20,87,1,1,1
300,20,72,1,1,1
300,20,66,1,1,1
300,20,67,1,1,1
300,20,63,1,1,1
300,20,56,1,1,1
