900,20,68,1,1,1
900,20,63,1,1,1
900,20,49,1,1,1
900,20,82,1,1,1
900,20,58,1,1,1
900,20,66,1,1,1
900,20,62,1,1,1
900,20,65,1,1,1
900,20,117,1,1,1
900,20,81,1,1,1
900,20,51,1,1,1
900,20,74,1,1,1
900,20,71,1,1,1
900,20,61,1,1,1
900,20,49,1,1,1
900,20,56,1,1,1
900,20,62,1,1,1
900,20,61,1,1,1
900,20,62,1,1,1
900,20,68,1,1,1
900,20,99,1,1,1
900,20,58,1,1,1
900,20,66,1,1,1
900,20,48,1,1,1
900,20,73,1,1,1
900,20,62,1,1,1
900,20,62,1,1,1
900,20,50,1,1,1
900,20,84,1,1,1
900,20,84,1,1,1
900,20,59,1,1,1
900,20,48,1,1,1
900,20,64,1,1,1
900,20,51,1,1,1
900,20,67,1,1,1
900,20,54,1,1,1
900,20,59,1,1,1
900,20,72,1,1,1
900,20,74,1,1,1
900,20,61,1,1,1
900,20,68,1,1,1
900,20,66,1,1,1
900,20,85,1,1,1
900,20,53,1,1,1
900,20,84,1,1,1
900,20,73,1,1,1
900,20,73,1,1,1
900,20,68,1,1,1
900,20,70,1,1,1
900,20,67,1,1,1
