800,20,63,1,1,1
800,20,51,1,1,1
800,20,77,1,1,1
800,20,57,1,1,1
800,20,74,1,1,1
800,20,96,1,1,1
800,20,67,1,1,1
800,20,65,1,1,1
800,20,69,1,1,1
800,20,75,1,1,1
800,20,63,1,1,1
800,20,84,1,1,1
800,20,62,1,1,1
800,20,59,1,1,1
800,20,63,1,1,1
800,20,98,1,1,1
800,20,49,1,1,1
800,20,70,1,1,1
800,20,60,1,1,1
800,20,75,1,1,1
800,20,66,1,1,1
800,20,62,1,1,1
800,20,82,1,1,1
800,20,62,1,1,1
800,20,82,1,1,1
800,20,72,1,1,1
800,20,102,1,1,1
800,20,70,1,1,1
800,20,51,1,1,1
800,20,59,1,1,1
800,20,49,1,1,1
800,20,67,1,1,1
800,20,75,1,1,1
800,20,69,1,1,1
800,20,70,1,1,1
800,20,61,1,1,1
800,20,72,1,1,1
800,20,66,1,1,1
800,20,60,1,1,1
800,20,70,1,1,1
800,20,66,1,1,1
800,20,80,1,1,1
800,20,82,1,1,1
800,20,65,1,1,1
800,20,74,1,1,1
800,20,74,1,1,1
800,20,69,1,1,1
800,20,63,1,1,1
800,20,69,1,1,1
800,20,64,1,1,1
