600,20,58,1,1,1
600,20,53,1,1,1
600,20,53,1,1,1
600,20,69,1,1,1
600,20,58,1,1,1
600,20,61,1,1,1
600,20,68,1,1,1
600,20,56,1,1,1
600,20,66,1,1,1
600,20,81,1,1,1
600,20,48,1,1,1
600,20,58,1,1,1
600,20,58,1,1,1
600,20,62,1,1,1
600,20,66,1,1,1
600,20,47,1,1,1
600,20,60,1,1,1
600,20,65,1,1,1
600,20,83,1,1,1
600,20,48,1,1,1
600,20,57,1,1,1
600,20,68,1,1,1
600,20,61,1,1,1
600,20,65,1,1,1
600,20,58,1,1,1
600,20,58,1,1,1
600,20,55,1,1,1
600,20,69,1,1,1
600,20,81,1,1,1
600,20,53,1,1,1
600,20,57,1,1,1
600,20,71,1,1,1
600,20,54,1,1,1
600,20,90,1,1,1
600,20,62,1,1,1
600,20,83,1,1,1
600,20,60,1,1,1
600,20,65,1,1,1
600,20,56,1,1,1
600,20,65,1,1,1
600,20,55,1,1,1
600,20,56,1,1,1
600,20,64,1,1,1
600,20,77,1,1,1
600,20,81,1,1,1
600,20,47,1,1,1
600,20,69,1,1,1
600,20,92,1,1,1
600,20,85,1,1,1
600,20,69,1,1,1
