1100,20,55,1,1,1
1100,20,74,1,1,1
1100,20,67,1,1,1
1100,20,63,1,1,1
1100,20,83,1,1,1
1100,20,75,1,1,1
1100,20,63,1,1,1
1100,20,55,1,1,1
1100,20,83,1,1,1
1100,20,74,1,1,1
1100,20,63,1,1,1
1100,20,80,1,1,1
1100,20,54,1,1,1
1100,20,93,1,1,1
1100,20,77,1,1,1
1100,20,102,1,1,1
1100,20,68,1,1,1
1100,20,63,1,1,1
1100,20,60,1,1,1
1100,20,80,1,1,1
1100,20,70,1,1,1
1100,20,69,1,1,1
1100,20,99,1,1,1
1100,20,51,1,1,1
1100,20,72,1,1,1
1100,20,70,1,1,1
1100,20,57,1,1,1
1100,20,64,1,1,1
1100,20,73,1,1,1
1100,20,64,1,1,1
1100,20,62,1,1,1
1100,20,99,1,1,1
1100,20,66,1,1,1
1100,20,65,1,1,1
1100,20,80,1,1,1
1100,20,64,1,1,1
1100,20,55,1,1,1
1100,20,59,1,1,1
1100,20,70,1,1,1
1100,20,60,1,1,1
1100,20,109,1,1,1
1100,20,70,1,1,1
1100,20,67,1,1,1
1100,20,72,1,1,1
1100,20,70,1,1,1
1100,20,69,1,1,1
1100,20,68,1,1,1
1100,20,67,1,1,1
1100,20,57,1,1,1
1100,20,70,1,1,1
