550,20,71,1,1,1
550,20,70,1,1,1
550,20,87,1,1,1
550,20,72,1,1,1
550,20,51,1,1,1
550,20,49,1,1,1
550,20,54,1,1,1
550,20,57,1,1,1
550,20,54,1,1,1
550,20,51,1,1,1
550,20,74,1,1,1
550,20,54,1,1,1
550,20,45,1,1,1
550,20,56,1,1,1
550,20,53,1,1,1
550,20,68,1,1,1
550,20,57,1,1,1
550,20,53,1,1,1
550,20,56,1,1,1
550,20,48,1,1,1
550,20,59,1,1,1
550,20,68,1,1,1
550,20,65,1,1,1
550,20,49,1,1,1
550,20,54,1,1,1
550,20,49,1,1,1
550,20,57,1,1,1
550,20,44,1,1,1
550,20,69,1,1,1
550,20,56,1,1,1
550,20,56,1,1,1
550,20,73,1,1,1
550,20,59,1,1,1
550,20,59,1,1,1
550,20,61,1,1,1
550,20,71,1,1,1
550,20,55,1,1,1
550,20,95,1,1,1
550,20,76,1,1,1
550,20,53,1,1,1
550,20,56,1,1,1
550,20,55,1,1,1
550,20,61,1,1,1
550,20,51,1,1,1
550,20,54,1,1,1
550,20,80,1,1,1
550,20,74,1,1,1
550,20,68,1,1,1
550,20,57,1,1,1
550,20,59,1,1,1
