1600,20,112,1,1,1
1600,20,78,1,1,1
1600,20,87,1,1,1
1600,20,76,1,1,1
1600,20,84,1,1,1
1600,20,79,1,1,1
1600,20,76,1,1,1
1600,20,75,1,1,1
1600,20,85,1,1,1
1600,20,71,1,1,1
1600,20,79,1,1,1
1600,20,70,1,1,1
1600,20,65,1,1,1
1600,20,87,1,1,1
1600,20,62,1,1,1
1600,20,77,1,1,1
1600,20,84,1,1,1
1600,20,65,1,1,1
1600,20,74,1,1,1
1600,20,70,1,1,1
1600,20,63,1,1,1
1600,20,75,1,1,1
1600,20,85,1,1,1
1600,20,69,1,1,1
1600,20,66,1,1,1
1600,20,60,1,1,1
1600,20,73,1,1,1
1600,20,63,1,1,1
1600,20,68,1,1,1
1600,20,61,1,1,1
1600,20,71,1,1,1
1600,20,93,1,1,1
1600,20,69,1,1,1
1600,20,97,1,1,1
1600,20,74,1,1,1
1600,20,67,1,1,1
1600,20,76,1,1,1
1600,20,88,1,1,1
1600,20,78,1,1,1
1600,20,95,1,1,1
1600,20,71,1,1,1
1600,20,73,1,1,1
1600,20,79,1,1,1
1600,20,85,1,1,1
1600,20,71,1,1,1
1600,20,75,1,1,1
1600,20,85,1,1,1
1600,20,80,1,1,1
1600,20,112,1,1,1
1600,20,76,1,1,1
