1700,20,58,1,1,1
1700,20,99,1,1,1
1700,20,102,1,1,1
1700,20,69,1,1,1
1700,20,79,1,1,1
1700,20,78,1,1,1
1700,20,67,1,1,1
1700,20,73,1,1,1
1700,20,78,1,1,1
1700,20,75,1,1,1
1700,20,71,1,1,1
1700,20,82,1,1,1
1700,20,76,1,1,1
1700,20,70,1,1,1
1700,20,92,1,1,1
1700,20,99,1,1,1
1700,20,106,1,1,1
1700,20,78,1,1,1
1700,20,74,1,1,1
1700,20,104,1,1,1
1700,20,57,1,1,1
1700,20,82,1,1,1
1700,20,75,1,1,1
1700,20,54,1,1,1
1700,20,64,1,1,1
1700,20,54,1,1,1
1700,20,68,1,1,1
1700,20,85,1,1,1
1700,20,78,1,1,1
1700,20,75,1,1,1
1700,20,87,1,1,1
1700,20,97,1,1,1
1700,20,91,1,1,1
1700,20,64,1,1,1
1700,20,60,1,1,1
1700,20,78,1,1,1
1700,20,124,1,1,1
1700,20,60,1,1,1
1700,20,65,1,1,1
1700,20,66,1,1,1
1700,20,61,1,1,1
1700,20,99,1,1,1
1700,20,79,1,1,1
1700,20,130,1,1,1
1700,20,75,1,1,1
1700,20,61,1,1,1
1700,20,60,1,1,1
1700,20,67,1,1,1
1700,20,74,1,1,1
1700,20,85,1,1,1
