250,20,74,1,1,1
250,20,53,1,1,1
250,20,62,1,1,1
250,20,65,1,1,1
250,20,65,1,1,1
250,20,49,1,1,1
250,20,46,1,1,1
250,20,75,1,1,1
250,20,53,1,1,1
250,20,65,1,1,1
250,20,51,1,1,1
250,20,46,1,1,1
250,20,59,1,1,1
250,20,49,1,1,1
250,20,52,1,1,1
250,20,43,1,1,1
250,20,70,1,1,1
250,20,48,1,1,1
250,20,49,1,1,1
250,20,66,1,1,1
250,20,46,1,1,1
250,20,70,1,1,1
250,20,51,1,1,1
250,20,76,1,1,1
250,20,71,1,1,1
250,20,73,1,1,1
250,20,52,1,1,1
250,20,54,1,1,1
250,20,63,1,1,1
250,20,68,1,1,1
250,20,55,1,1,1
250,20,63,1,1,1
250,20,47,1,1,1
250,20,74,1,1,1
250,20,49,1,1,1
250,20,46,1,1,1
250,20,40,1,1,1
250,20,55,1,1,1
250,20,91,1,1,1
250,20,68,1,1,1
250,20,48,1,1,1
250,20,45,1,1,1
250,20,41,1,1,1
250,20,43,1,1,1
250,20,36,1,1,1
250,20,66,1,1,1
250,20,62,1,1,1
250,20,41,1,1,1
250,20,72,1,1,1
250,20,98,1,1,1
