100,20,58,1,1,1
100,20,57,1,1,1
100,20,38,1,1,1
100,20,48,1,1,1
100,20,85,1,1,1
100,20,70,1,1,1
100,20,57,1,1,1
100,20,40,1,1,1
100,20,57,1,1,1
100,20,40,1,1,1
100,20,51,1,1,1
100,20,38,1,1,1
100,20,41,1,1,1
100,20,79,1,1,1
100,20,73,1,1,1
100,20,58,1,1,1
100,20,42,1,1,1
100,20,26,1,1,1
100,20,60,1,1,1
100,20,62,1,1,1
100,20,43,1,1,1
100,20,39,1,1,1
100,20,52,1,1,1
100,20,42,1,1,1
100,20,37,1,1,1
100,20,35,1,1,1
100,20,46,1,1,1
100,20,77,1,1,1
100,20,50,1,1,1
100,20,46,1,1,1
100,20,56,1,1,1
100,20,45,1,1,1
100,20,40,1,1,1
100,20,40,1,1,1
100,20,40,1,1,1
100,20,56,1,1,1
100,20,37,1,1,1
100,20,41,1,1,1
100,20,50,1,1,1
100,20,42,1,1,1
100,20,42,1,1,1
100,20,47,1,1,1
100,20,30,1,1,1
100,20,67,1,1,1
100,20,47,1,1,1
100,20,37,1,1,1
100,20,69,1,1,1
100,20,64,1,1,1
100,20,41,1,1,1
100,20,47,1,1,1
