1400,20,82,1,1,1
1400,20,73,1,1,1
1400,20,63,1,1,1
1400,20,70,1,1,1
1400,20,83,1,1,1
1400,20,75,1,1,1
1400,20,54,1,1,1
1400,20,71,1,1,1
1400,20,73,1,1,1
1400,20,93,1,1,1
1400,20,72,1,1,1
1400,20,63,1,1,1
1400,20,81,1,1,1
1400,20,71,1,1,1
1400,20,58,1,1,1
1400,20,68,1,1,1
1400,20,67,1,1,1
1400,20,70,1,1,1
1400,20,77,1,1,1
1400,20,79,1,1,1
1400,20,101,1,1,1
1400,20,65,1,1,1
1400,20,82,1,1,1
1400,20,60,1,1,1
1400,20,71,1,1,1
1400,20,62,1,1,1
1400,20,70,1,1,1
1400,20,69,1,1,1
1400,20,58,1,1,1
1400,20,91,1,1,1
1400,20,69,1,1,1
1400,20,89,1,1,1
1400,20,53,1,1,1
1400,20,85,1,1,1
1400,20,79,1,1,1
1400,20,59,1,1,1
1400,20,75,1,1,1
1400,20,75,1,1,1
1400,20,82,1,1,1
1400,20,88,1,1,1
1400,20,117,1,1,1
1400,20,62,1,1,1
1400,20,80,1,1,1
1400,20,93,1,1,1
1400,20,58,1,1,1
1400,20,64,1,1,1
1400,20,72,1,1,1
1400,20,62,1,1,1
1400,20,71,1,1,1
1400,20,75,1,1,1
