1800,20,79,1,1,1
1800,20,77,1,1,1
1800,20,88,1,1,1
1800,20,83,1,1,1
1800,20,76,1,1,1
1800,20,74,1,1,1
1800,20,68,1,1,1
1800,20,92,1,1,1
1800,20,77,1,1,1
1800,20,58,1,1,1
1800,20,79,1,1,1
1800,20,105,1,1,1
1800,20,72,1,1,1
1800,20,67,1,1,1
1800,20,84,1,1,1
1800,20,57,1,1,1
1800,20,69,1,1,1
1800,20,82,1,1,1
1800,20,88,1,1,1
1800,20,78,1,1,1
1800,20,61,1,1,1
1800,20,84,1,1,1
1800,20,61,1,1,1
1800,20,83,1,1,1
1800,20,83,1,1,1
1800,20,74,1,1,1
1800,20,92,1,1,1
1800,20,76,1,1,1
1800,20,69,1,1,1
1800,20,61,1,1,1
1800,20,78,1,1,1
1800,20,69,1,1,1
1800,20,98,1,1,1
1800,20,73,1,1,1
1800,20,73,1,1,1
1800,20,63,1,1,1
1800,20,92,1,1,1
1800,20,74,1,1,1
1800,20,79,1,1,1
1800,20,55,1,1,1
1800,20,70,1,1,1
1800,20,77,1,1,1
1800,20,79,1,1,1
1800,20,72,1,1,1
1800,20,74,1,1,1
1800,20,73,1,1,1
1800,20,67,1,1,1
1800,20,65,1,1,1
1800,20,73,1,1,1
1800,20,82,1,1,1
