1250,20,86,1,1,1
1250,20,87,1,1,1
1250,20,91,1,1,1
1250,20,84,1,1,1
1250,20,77,1,1,1
1250,20,56,1,1,1
1250,20,84,1,1,1
1250,20,55,1,1,1
1250,20,66,1,1,1
1250,20,75,1,1,1
1250,20,54,1,1,1
1250,20,81,1,1,1
1250,20,67,1,1,1
1250,20,67,1,1,1
1250,20,68,1,1,1
1250,20,76,1,1,1
1250,20,67,1,1,1
1250,20,71,1,1,1
1250,20,65,1,1,1
1250,20,60,1,1,1
1250,20,63,1,1,1
1250,20,65,1,1,1
1250,20,57,1,1,1
1250,20,72,1,1,1
1250,20,54,1,1,1
1250,20,53,1,1,1
1250,20,97,1,1,1
1250,20,86,1,1,1
1250,20,50,1,1,1
1250,20,67,1,1,1
1250,20,61,1,1,1
1250,20,72,1,1,1
1250,20,72,1,1,1
1250,20,111,1,1,1
1250,20,78,1,1,1
1250,20,72,1,1,1
1250,20,68,1,1,1
1250,20,57,1,1,1
1250,20,70,1,1,1
1250,20,74,1,1,1
1250,20,72,1,1,1
1250,20,75,1,1,1
1250,20,76,1,1,1
1250,20,77,1,1,1
1250,20,98,1,1,1
1250,20,56,1,1,1
1250,20,84,1,1,1
1250,20,60,1,1,1
1250,20,87,1,1,1
1250,20,75,1,1,1
