1950,20,70,1,1,1
1950,20,93,1,1,1
1950,20,63,1,1,1
1950,20,95,1,1,1
1950,20,127,1,1,1
1950,20,68,1,1,1
1950,20,88,1,1,1
1950,20,66,1,1,1
1950,20,63,1,1,1
1950,20,66,1,1,1
1950,20,75,1,1,1
1950,20,78,1,1,1
1950,20,72,1,1,1
1950,20,83,1,1,1
1950,20,70,1,1,1
1950,20,71,1,1,1
1950,20,65,1,1,1
1950,20,78,1,1,1
1950,20,73,1,1,1
1950,20,77,1,1,1
1950,20,90,1,1,1
1950,20,99,1,1,1
1950,20,69,1,1,1
1950,20,79,1,1,1
1950,20,84,1,1,1
1950,20,72,1,1,1
1950,20,63,1,1,1
1950,20,69,1,1,1
1950,20,83,1,1,1
1950,20,68,1,1,1
1950,20,81,1,1,1
1950,20,68,1,1,1
1950,20,71,1,1,1
1950,20,78,1,1,1
1950,20,80,1,1,1
1950,20,113,1,1,1
1950,20,67,1,1,1
1950,20,76,1,1,1
1950,20,78,1,1,1
1950,20,75,1,1,1
1950,20,93,1,1,1
1950,20,72,1,1,1
1950,20,76,1,1,1
1950,20,72,1,1,1
1950,20,84,1,1,1
1950,20,67,1,1,1
1950,20,53,1,1,1
1950,20,59,1,1,1
1950,20,85,1,1,1
1950,20,69,1,1,1
