650,20,54,1,1,1
650,20,65,1,1,1
650,20,74,1,1,1
650,20,58,1,1,1
650,20,59,1,1,1
650,20,54,1,1,1
650,20,67,1,1,1
650,20,59,1,1,1
650,20,69,1,1,1
650,20,73,1,1,1
650,20,80,1,1,1
650,20,64,1,1,1
650,20,63,1,1,1
650,20,50,1,1,1
650,20,57,1,1,1
650,20,64,1,1,1
650,20,75,1,1,1
650,20,69,1,1,1
650,20,66,1,1,1
650,20,88,1,1,1
650,20,79,1,1,1
650,20,71,1,1,1
650,20,50,1,1,1
650,20,77,1,1,1
650,20,75,1,1,1
650,20,72,1,1,1
650,20,67,1,1,1
650,20,61,1,1,1
650,20,60,1,1,1
650,20,66,1,1,1
650,20,64,1,1,1
650,20,62,1,1,1
650,20,62,1,1,1
650,20,61,1,1,1
650,20,57,1,1,1
650,20,82,1,1,1
650,20,61,1,1,1
650,20,54,1,1,1
650,20,67,1,1,1
650,20,73,1,1,1
650,20,60,1,1,1
650,20,63,1,1,1
650,20,81,1,1,1
650,20,65,1,1,1
650,20,92,1,1,1
650,20,72,1,1,1
650,20,60,1,1,1
650,20,101,1,1,1
650,20,85,1,1,1
650,20,50,1,1,1
