800,20,57,1,1,1
800,20,61,1,1,1
800,20,72,1,1,1
800,20,67,1,1,1
800,20,66,1,1,1
800,20,63,1,1,1
800,20,77,1,1,1
800,20,59,1,1,1
800,20,69,1,1,1
800,20,91,1,1,1
800,20,52,1,1,1
800,20,56,1,1,1
800,20,54,1,1,1
800,20,66,1,1,1
800,20,63,1,1,1
800,20,56,1,1,1
800,20,64,1,1,1
800,20,74,1,1,1
800,20,57,1,1,1
800,20,61,1,1,1
800,20,69,1,1,1
800,20,60,1,1,1
800,20,67,1,1,1
800,20,91,1,1,1
800,20,59,1,1,1
800,20,70,1,1,1
800,20,70,1,1,1
800,20,74,1,1,1
800,20,84,1,1,1
800,20,63,1,1,1
800,20,66,1,1,1
800,20,60,1,1,1
800,20,66,1,1,1
800,20,50,1,1,1
800,20,60,1,1,1
800,20,61,1,1,1
800,20,86,1,1,1
800,20,80,1,1,1
800,20,64,1,1,1
800,20,58,1,1,1
800,20,73,1,1,1
800,20,74,1,1,1
800,20,66,1,1,1
800,20,69,1,1,1
800,20,50,1,1,1
800,20,61,1,1,1
800,20,63,1,1,1
800,20,64,1,1,1
800,20,63,1,1,1
800,20,63,1,1,1
