1650,20,79,1,1,1
1650,20,62,1,1,1
1650,20,72,1,1,1
1650,20,82,1,1,1
1650,20,121,1,1,1
1650,20,79,1,1,1
1650,20,69,1,1,1
1650,20,67,1,1,1
1650,20,100,1,1,1
1650,20,78,1,1,1
1650,20,107,1,1,1
1650,20,76,1,1,1
1650,20,97,1,1,1
1650,20,62,1,1,1
1650,20,70,1,1,1
1650,20,69,1,1,1
1650,20,72,1,1,1
1650,20,71,1,1,1
1650,20,102,1,1,1
1650,20,83,1,1,1
1650,20,72,1,1,1
1650,20,123,1,1,1
1650,20,72,1,1,1
1650,20,68,1,1,1
1650,20,82,1,1,1
1650,20,83,1,1,1
1650,20,109,1,1,1
1650,20,83,1,1,1
1650,20,67,1,1,1
1650,20,91,1,1,1
1650,20,75,1,1,1
1650,20,64,1,1,1
1650,20,59,1,1,1
1650,20,69,1,1,1
1650,20,65,1,1,1
1650,20,92,1,1,1
1650,20,59,1,1,1
1650,20,86,1,1,1
1650,20,60,1,1,1
1650,20,73,1,1,1
1650,20,89,1,1,1
1650,20,61,1,1,1
1650,20,69,1,1,1
1650,20,100,1,1,1
1650,20,80,1,1,1
1650,20,65,1,1,1
1650,20,68,1,1,1
1650,20,77,1,1,1
1650,20,77,1,1,1
1650,20,62,1,1,1
