1750,20,65,1,1,1
1750,20,58,1,1,1
1750,20,72,1,1,1
1750,20,78,1,1,1
1750,20,82,1,1,1
1750,20,67,1,1,1
1750,20,75,1,1,1
1750,20,69,1,1,1
1750,20,76,1,1,1
1750,20,77,1,1,1
1750,20,73,1,1,1
1750,20,86,1,1,1
1750,20,83,1,1,1
1750,20,84,1,1,1
1750,20,62,1,1,1
1750,20,65,1,1,1
1750,20,91,1,1,1
1750,20,86,1,1,1
1750,20,70,1,1,1
1750,20,63,1,1,1
1750,20,84,1,1,1
1750,20,70,1,1,1
1750,20,68,1,1,1
1750,20,77,1,1,1
1750,20,77,1,1,1
1750,20,72,1,1,1
1750,20,57,1,1,1
1750,20,72,1,1,1
1750,20,62,1,1,1
1750,20,85,1,1,1
1750,20,101,1,1,1
1750,20,91,1,1,1
1750,20,68,1,1,1
1750,20,90,1,1,1
1750,20,60,1,1,1
1750,20,67,1,1,1
1750,20,94,1,1,1
1750,20,78,1,1,1
1750,20,77,1,1,1
1750,20,63,1,1,1
1750,20,77,1,1,1
1750,20,90,1,1,1
1750,20,65,1,1,1
1750,20,70,1,1,1
1750,20,60,1,1,1
1750,20,95,1,1,1
1750,20,66,1,1,1
1750,20,65,1,1,1
1750,20,100,1,1,1
1750,20,61,1,1,1
