950,20,66,1,1,1
950,20,58,1,1,1
950,20,59,1,1,1
950,20,71,1,1,1
950,20,62,1,1,1
950,20,57,1,1,1
950,20,57,1,1,1
950,20,87,1,1,1
950,20,55,1,1,1
950,20,73,1,1,1
950,20,119,1,1,1
950,20,85,1,1,1
950,20,72,1,1,1
950,20,64,1,1,1
950,20,83,1,1,1
950,20,82,1,1,1
950,20,96,1,1,1
950,20,59,1,1,1
950,20,77,1,1,1
950,20,69,1,1,1
950,20,66,1,1,1
950,20,82,1,1,1
950,20,71,1,1,1
950,20,68,1,1,1
950,20,70,1,1,1
950,20,58,1,1,1
950,20,75,1,1,1
950,20,82,1,1,1
950,20,97,1,1,1
950,20,65,1,1,1
950,20,65,1,1,1
950,20,65,1,1,1
950,20,94,1,1,1
950,20,87,1,1,1
950,20,72,1,1,1
950,20,82,1,1,1
950,20,64,1,1,1
950,20,91,1,1,1
950,20,104,1,1,1
950,20,66,1,1,1
950,20,63,1,1,1
950,20,79,1,1,1
950,20,71,1,1,1
950,20,63,1,1,1
950,20,68,1,1,1
950,20,62,1,1,1
950,20,74,1,1,1
950,20,76,1,1,1
950,20,64,1,1,1
950,20,68,1,1,1
