1200,20,68,1,1,1
1200,20,70,1,1,1
1200,20,79,1,1,1
1200,20,64,1,1,1
1200,20,69,1,1,1
1200,20,64,1,1,1
1200,20,68,1,1,1
1200,20,76,1,1,1
1200,20,57,1,1,1
1200,20,78,1,1,1
1200,20,74,1,1,1
1200,20,82,1,1,1
1200,20,82,1,1,1
1200,20,73,1,1,1
1200,20,69,1,1,1
1200,20,75,1,1,1
1200,20,63,1,1,1
1200,20,77,1,1,1
1200,20,68,1,1,1
1200,20,51,1,1,1
1200,20,64,1,1,1
1200,20,54,1,1,1
1200,20,77,1,1,1
1200,20,64,1,1,1
1200,20,67,1,1,1
1200,20,54,1,1,1
1200,20,129,1,1,1
1200,20,61,1,1,1
1200,20,60,1,1,1
1200,20,71,1,1,1
1200,20,80,1,1,1
1200,20,61,1,1,1
1200,20,71,1,1,1
1200,20,83,1,1,1
1200,20,77,1,1,1
1200,20,68,1,1,1
1200,20,67,1,1,1
1200,20,106,1,1,1
1200,20,57,1,1,1
1200,20,68,1,1,1
1200,20,55,1,1,1
1200,20,55,1,1,1
1200,20,65,1,1,1
1200,20,58,1,1,1
1200,20,71,1,1,1
1200,20,63,1,1,1
1200,20,51,1,1,1
1200,20,71,1,1,1
1200,20,63,1,1,1
1200,20,64,1,1,1
