1250,20,88,1,1,1
1250,20,62,1,1,1
1250,20,60,1,1,1
1250,20,50,1,1,1
1250,20,60,1,1,1
1250,20,100,1,1,1
1250,20,80,1,1,1
1250,20,58,1,1,1
1250,20,71,1,1,1
1250,20,57,1,1,1
1250,20,71,1,1,1
1250,20,67,1,1,1
1250,20,70,1,1,1
1250,20,84,1,1,1
1250,20,61,1,1,1
1250,20,70,1,1,1
1250,20,63,1,1,1
1250,20,70,1,1,1
1250,20,59,1,1,1
1250,20,87,1,1,1
1250,20,53,1,1,1
1250,20,89,1,1,1
1250,20,80,1,1,1
1250,20,64,1,1,1
1250,20,68,1,1,1
1250,20,90,1,1,1
1250,20,79,1,1,1
1250,20,81,1,1,1
1250,20,57,1,1,1
1250,20,81,1,1,1
1250,20,89,1,1,1
1250,20,72,1,1,1
1250,20,90,1,1,1
1250,20,108,1,1,1
1250,20,79,1,1,1
1250,20,59,1,1,1
1250,20,101,1,1,1
1250,20,64,1,1,1
1250,20,79,1,1,1
1250,20,95,1,1,1
1250,20,73,1,1,1
1250,20,73,1,1,1
1250,20,81,1,1,1
1250,20,69,1,1,1
1250,20,89,1,1,1
1250,20,68,1,1,1
1250,20,91,1,1,1
1250,20,68,1,1,1
1250,20,74,1,1,1
1250,20,88,1,1,1
