1050,20,68,1,1,1
1050,20,82,1,1,1
1050,20,62,1,1,1
1050,20,95,1,1,1
1050,20,66,1,1,1
1050,20,63,1,1,1
1050,20,62,1,1,1
1050,20,71,1,1,1
1050,20,60,1,1,1
1050,20,64,1,1,1
1050,20,63,1,1,1
1050,20,79,1,1,1
1050,20,68,1,1,1
1050,20,86,1,1,1
1050,20,57,1,1,1
1050,20,67,1,1,1
1050,20,81,1,1,1
1050,20,93,1,1,1
1050,20,58,1,1,1
1050,20,101,1,1,1
1050,20,70,1,1,1
1050,20,64,1,1,1
1050,20,73,1,1,1
1050,20,77,1,1,1
1050,20,92,1,1,1
1050,20,100,1,1,1
1050,20,107,1,1,1
1050,20,62,1,1,1
1050,20,52,1,1,1
1050,20,57,1,1,1
1050,20,75,1,1,1
1050,20,78,1,1,1
1050,20,70,1,1,1
1050,20,83,1,1,1
1050,20,72,1,1,1
1050,20,60,1,1,1
1050,20,110,1,1,1
1050,20,60,1,1,1
1050,20,76,1,1,1
1050,20,58,1,1,1
1050,20,60,1,1,1
1050,20,82,1,1,1
1050,20,74,1,1,1
1050,20,85,1,1,1
1050,20,56,1,1,1
1050,20,87,1,1,1
1050,20,72,1,1,1
1050,20,76,1,1,1
1050,20,62,1,1,1
1050,20,58,1,1,1
