1950,20,86,1,1,1
1950,20,91,1,1,1
1950,20,69,1,1,1
1950,20,58,1,1,1
1950,20,67,1,1,1
1950,20,77,1,1,1
1950,20,94,1,1,1
1950,20,69,1,1,1
1950,20,67,1,1,1
1950,20,72,1,1,1
1950,20,70,1,1,1
1950,20,86,1,1,1
1950,20,80,1,1,1
1950,20,62,1,1,1
1950,20,73,1,1,1
1950,20,75,1,1,1
1950,20,69,1,1,1
1950,20,67,1,1,1
1950,20,69,1,1,1
1950,20,69,1,1,1
1950,20,65,1,1,1
1950,20,80,1,1,1
1950,20,75,1,1,1
1950,20,62,1,1,1
1950,20,77,1,1,1
1950,20,74,1,1,1
1950,20,78,1,1,1
1950,20,66,1,1,1
1950,20,80,1,1,1
1950,20,66,1,1,1
1950,20,93,1,1,1
1950,20,74,1,1,1
1950,20,79,1,1,1
1950,20,78,1,1,1
1950,20,81,1,1,1
1950,20,80,1,1,1
1950,20,77,1,1,1
1950,20,75,1,1,1
1950,20,63,1,1,1
1950,20,59,1,1,1
1950,20,105,1,1,1
1950,20,81,1,1,1
1950,20,84,1,1,1
1950,20,79,1,1,1
1950,20,93,1,1,1
1950,20,75,1,1,1
1950,20,62,1,1,1
1950,20,91,1,1,1
1950,20,74,1,1,1
1950,20,80,1,1,1
