600,20,70,1,1,1
600,20,87,1,1,1
600,20,72,1,1,1
600,20,49,1,1,1
600,20,54,1,1,1
600,20,71,1,1,1
600,20,69,1,1,1
600,20,64,1,1,1
600,20,69,1,1,1
600,20,98,1,1,1
600,20,74,1,1,1
600,20,69,1,1,1
600,20,99,1,1,1
600,20,68,1,1,1
600,20,60,1,1,1
600,20,53,1,1,1
600,20,97,1,1,1
600,20,60,1,1,1
600,20,65,1,1,1
600,20,68,1,1,1
600,20,64,1,1,1
600,20,70,1,1,1
600,20,55,1,1,1
600,20,65,1,1,1
600,20,69,1,1,1
600,20,72,1,1,1
600,20,60,1,1,1
600,20,66,1,1,1
600,20,59,1,1,1
600,20,54,1,1,1
600,20,59,1,1,1
600,20,65,1,1,1
600,20,73,1,1,1
600,20,60,1,1,1
600,20,68,1,1,1
600,20,75,1,1,1
600,20,72,1,1,1
600,20,67,1,1,1
600,20,97,1,1,1
600,20,80,1,1,1
600,20,57,1,1,1
600,20,61,1,1,1
600,20,63,1,1,1
600,20,101,1,1,1
600,20,72,1,1,1
600,20,76,1,1,1
600,20,56,1,1,1
600,20,58,1,1,1
600,20,50,1,1,1
600,20,51,1,1,1
