900,20,152,1,1,3
900,20,198,1,1,3
900,20,145,1,1,3
900,20,178,1,1,3
900,20,177,1,1,3
900,20,148,1,1,3
900,20,171,1,1,3
900,20,118,1,1,3
900,20,193,1,1,3
900,20,230,1,1,3
900,20,149,1,1,3
900,20,139,1,1,3
900,20,149,1,1,3
900,20,172,1,1,3
900,20,139,1,1,3
900,20,173,1,1,3
900,20,132,1,1,3
900,20,198,1,1,3
900,20,186,1,1,3
900,20,144,1,1,3
900,20,233,1,1,3
900,20,186,1,1,3
900,20,169,1,1,3
900,20,152,1,1,3
900,20,145,1,1,3
900,20,127,1,1,3
900,20,172,1,1,3
900,20,147,1,1,3
900,20,206,1,1,3
900,20,170,1,1,3
900,20,150,1,1,3
900,20,172,1,1,3
900,20,169,1,1,3
900,20,137,1,1,3
900,20,226,1,1,3
900,20,156,1,1,3
900,20,174,1,1,3
900,20,227,1,1,3
900,20,220,1,1,3
900,20,239,1,1,3
900,20,163,1,1,3
900,20,179,1,1,3
900,20,168,1,1,3
900,20,161,1,1,3
900,20,160,1,1,3
900,20,233,1,1,3
900,20,173,1,1,3
900,20,197,1,1,3
900,20,157,1,1,3
900,20,178,1,1,3
