1950,20,168,1,1,3
1950,20,181,1,1,3
1950,20,258,1,1,3
1950,20,204,1,1,3
1950,20,209,1,1,3
1950,20,192,1,1,3
1950,20,183,1,1,3
1950,20,171,1,1,3
1950,20,185,1,1,3
1950,20,189,1,1,3
1950,20,208,1,1,3
1950,20,175,1,1,3
1950,20,169,1,1,3
1950,20,241,1,1,3
1950,20,151,1,1,3
1950,20,224,1,1,3
1950,20,200,1,1,3
1950,20,212,1,1,3
1950,20,276,1,1,3
1950,20,132,1,1,3
1950,20,189,1,1,3
1950,20,168,1,1,3
1950,20,160,1,1,3
1950,20,148,1,1,3
1950,20,226,1,1,3
1950,20,185,1,1,3
1950,20,186,1,1,3
1950,20,214,1,1,3
1950,20,207,1,1,3
1950,20,187,1,1,3
1950,20,205,1,1,3
1950,20,185,1,1,3
1950,20,197,1,1,3
1950,20,198,1,1,3
1950,20,193,1,1,3
1950,20,246,1,1,3
1950,20,217,1,1,3
1950,20,173,1,1,3
1950,20,228,1,1,3
1950,20,226,1,1,3
1950,20,181,1,1,3
1950,20,194,1,1,3
1950,20,175,1,1,3
1950,20,236,1,1,3
1950,20,213,1,1,3
1950,20,210,1,1,3
1950,20,216,1,1,3
1950,20,157,1,1,3
1950,20,173,1,1,3
1950,20,264,1,1,3
