1850,20,214,1,1,3
1850,20,311,1,1,3
1850,20,201,1,1,3
1850,20,173,1,1,3
1850,20,195,1,1,3
1850,20,165,1,1,3
1850,20,266,1,1,3
1850,20,205,1,1,3
1850,20,202,1,1,3
1850,20,132,1,1,3
1850,20,225,1,1,3
1850,20,236,1,1,3
1850,20,183,1,1,3
1850,20,185,1,1,3
1850,20,154,1,1,3
1850,20,161,1,1,3
1850,20,188,1,1,3
1850,20,183,1,1,3
1850,20,196,1,1,3
1850,20,226,1,1,3
1850,20,202,1,1,3
1850,20,222,1,1,3
1850,20,179,1,1,3
1850,20,187,1,1,3
1850,20,150,1,1,3
1850,20,223,1,1,3
1850,20,180,1,1,3
1850,20,180,1,1,3
1850,20,237,1,1,3
1850,20,216,1,1,3
1850,20,230,1,1,3
1850,20,158,1,1,3
1850,20,168,1,1,3
1850,20,177,1,1,3
1850,20,196,1,1,3
1850,20,275,1,1,3
1850,20,188,1,1,3
1850,20,232,1,1,3
1850,20,181,1,1,3
1850,20,176,1,1,3
1850,20,188,1,1,3
1850,20,220,1,1,3
1850,20,241,1,1,3
1850,20,153,1,1,3
1850,20,149,1,1,3
1850,20,199,1,1,3
1850,20,218,1,1,3
1850,20,184,1,1,3
1850,20,162,1,1,3
1850,20,185,1,1,3
