1650,20,232,1,1,3
1650,20,154,1,1,3
1650,20,160,1,1,3
1650,20,236,1,1,3
1650,20,170,1,1,3
1650,20,163,1,1,3
1650,20,209,1,1,3
1650,20,148,1,1,3
1650,20,249,1,1,3
1650,20,147,1,1,3
1650,20,213,1,1,3
1650,20,164,1,1,3
1650,20,172,1,1,3
1650,20,160,1,1,3
1650,20,175,1,1,3
1650,20,160,1,1,3
1650,20,200,1,1,3
1650,20,152,1,1,3
1650,20,143,1,1,3
1650,20,179,1,1,3
1650,20,188,1,1,3
1650,20,236,1,1,3
1650,20,164,1,1,3
1650,20,181,1,1,3
1650,20,199,1,1,3
1650,20,179,1,1,3
1650,20,170,1,1,3
1650,20,194,1,1,3
1650,20,183,1,1,3
1650,20,167,1,1,3
1650,20,173,1,1,3
1650,20,135,1,1,3
1650,20,148,1,1,3
1650,20,140,1,1,3
1650,20,191,1,1,3
1650,20,247,1,1,3
1650,20,154,1,1,3
1650,20,198,1,1,3
1650,20,209,1,1,3
1650,20,188,1,1,3
1650,20,228,1,1,3
1650,20,181,1,1,3
1650,20,186,1,1,3
1650,20,214,1,1,3
1650,20,190,1,1,3
1650,20,263,1,1,3
1650,20,209,1,1,3
1650,20,166,1,1,3
1650,20,129,1,1,3
1650,20,290,1,1,3
