1250,20,179,1,1,3
1250,20,195,1,1,3
1250,20,242,1,1,3
1250,20,203,1,1,3
1250,20,183,1,1,3
1250,20,218,1,1,3
1250,20,159,1,1,3
1250,20,167,1,1,3
1250,20,158,1,1,3
1250,20,211,1,1,3
1250,20,203,1,1,3
1250,20,141,1,1,3
1250,20,178,1,1,3
1250,20,148,1,1,3
1250,20,181,1,1,3
1250,20,167,1,1,3
1250,20,228,1,1,3
1250,20,144,1,1,3
1250,20,174,1,1,3
1250,20,232,1,1,3
1250,20,245,1,1,3
1250,20,137,1,1,3
1250,20,183,1,1,3
1250,20,223,1,1,3
1250,20,186,1,1,3
1250,20,152,1,1,3
1250,20,157,1,1,3
1250,20,164,1,1,3
1250,20,165,1,1,3
1250,20,203,1,1,3
1250,20,199,1,1,3
1250,20,194,1,1,3
1250,20,177,1,1,3
1250,20,173,1,1,3
1250,20,197,1,1,3
1250,20,152,1,1,3
1250,20,229,1,1,3
1250,20,152,1,1,3
1250,20,195,1,1,3
1250,20,231,1,1,3
1250,20,156,1,1,3
1250,20,235,1,1,3
1250,20,200,1,1,3
1250,20,145,1,1,3
1250,20,200,1,1,3
1250,20,274,1,1,3
1250,20,201,1,1,3
1250,20,146,1,1,3
1250,20,244,1,1,3
1250,20,217,1,1,3
