1050,20,186,1,1,3
1050,20,152,1,1,3
1050,20,262,1,1,3
1050,20,179,1,1,3
1050,20,191,1,1,3
1050,20,164,1,1,3
1050,20,160,1,1,3
1050,20,167,1,1,3
1050,20,209,1,1,3
1050,20,140,1,1,3
1050,20,220,1,1,3
1050,20,169,1,1,3
1050,20,144,1,1,3
1050,20,166,1,1,3
1050,20,154,1,1,3
1050,20,219,1,1,3
1050,20,182,1,1,3
1050,20,182,1,1,3
1050,20,177,1,1,3
1050,20,163,1,1,3
1050,20,203,1,1,3
1050,20,183,1,1,3
1050,20,139,1,1,3
1050,20,237,1,1,3
1050,20,168,1,1,3
1050,20,362,1,1,3
1050,20,168,1,1,3
1050,20,171,1,1,3
1050,20,172,1,1,3
1050,20,212,1,1,3
1050,20,192,1,1,3
1050,20,234,1,1,3
1050,20,163,1,1,3
1050,20,159,1,1,3
1050,20,230,1,1,3
1050,20,174,1,1,3
1050,20,144,1,1,3
1050,20,157,1,1,3
1050,20,182,1,1,3
1050,20,146,1,1,3
1050,20,156,1,1,3
1050,20,139,1,1,3
1050,20,161,1,1,3
1050,20,162,1,1,3
1050,20,180,1,1,3
1050,20,171,1,1,3
1050,20,189,1,1,3
1050,20,148,1,1,3
1050,20,184,1,1,3
1050,20,174,1,1,3
